Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33584.088,1140818,33584,79000000,,-5.477591909728425,-0.350345198702611,-0.0010289160938576555,-0.0011560843849392846,0.0012201763113493936,0.711212821257224,0.7029747488480681
33584.115,1140819,33584,115000000,,-5.477691293716231,-0.34141968138312007,-0.0010350958348174476,-0.0011739969339810861,0.0012166492487107265,0.7095571359792276,0.7046458772154711
33584.148,1140820,33584,148000000,,-5.477743888614963,-0.3339995583199586,-0.0010432533487376786,-0.0011929899357683153,0.0012293445718325436,0.7084771899871738,0.7057316322475671
33584.175,1140821,33584,169000000,,-5.477778440366147,-0.32520137596241294,-0.0010417741390370897,-0.0011936110821212673,0.0012176858674000765,0.7092957167505188,0.7049089861344375
33584.202,1140822,33584,199000000,,-5.4778192901827945,-0.318905919910209,-0.0010448838330875607,-0.001199027221892538,0.0012317094437436806,0.7104725633296536,0.7037228019478684
33584.232,1140823,33584,229000000,,-5.47790855239125,-0.3110704322788673,-0.00102801328127013,-0.001206185414197037,0.0011450973392408842,0.7118120385240879,0.7023680343530823
33584.259,1140824,33584,259000000,,-5.478034301003852,-0.30319946429069256,-0.0009894480541640834,-0.0012555151566385255,0.0009917998853964628,0.7132324630421873,0.7009257404871457
33584.292,1140825,33584,292000000,,-5.478207520626695,-0.2943355532595305,-0.0009656875785259769,-0.001273869563215051,0.0009024005646766227,0.7148173867426141,0.6993094211720711
33584.322,1140826,33584,319000000,,-5.478393587025799,-0.28697301037750506,-0.0009651563388874129,-0.001249957033336965,0.0009116820318224275,0.7161179374282373,0.6979775828325827
33584.349,1140827,33584,349000000,,-5.47863249132083,-0.2788685332247225,-0.0009744089240120712,-0.0011934706245383005,0.0009696548952648549,0.7177089147457615,0.696341546291555
33584.382,1140828,33584,373000000,,-5.478839998788989,-0.2723928531516401,-0.000985882629750065,-0.0011599753284802985,0.001023732710516771,0.7189837490397325,0.6950251614476599
33584.409,1140829,33584,409000000,,-5.479191794531552,-0.2626755026183157,-0.0010000301433640071,-0.0011140490333886666,0.0011274523974202394,0.7208847647971678,0.6930531318947886
33584.439,1140830,33584,436000000,,-5.479498742120135,-0.2554011787727695,-0.0010116413927698659,-0.001124465801172149,0.0012010154888596988,0.7223417018751422,0.691534351186245
33584.469,1140831,33584,466000000,,-5.479873283105024,-0.2473459743718493,-0.0010227138949230226,-0.0011492593438249459,0.0012301421042289623,0.7240215728254986,0.6897752735758621
33584.496,1140832,33584,496000000,,-5.480278625449261,-0.23932950722581492,-0.0010346781855156799,-0.0011959301013246262,0.0012037414683187919,0.7257935138982671,0.6879105290231255
33584.526,1140833,33584,526000000,,-5.480724747145089,-0.23131535296918007,-0.0010401520367357593,-0.0012239203547464769,0.001174879034337052,0.7275134708669215,0.6860912995989561
33584.559,1140834,33584,556000000,,-5.481198392473687,-0.2232299456544939,-0.001040468833578577,-0.0012301564661056394,0.0011635837716822866,0.7288390732494748,0.6846829471315331
33584.586,1140835,33584,583000000,,-5.481652227659867,-0.2159033738955613,-0.0010262900993741712,-0.0012610623618494454,0.001094002723919103,0.7297363091689412,0.6837266500292726
33584.616,1140836,33584,613000000,,-5.482255947947392,-0.20691281983421544,-0.0010021009615691391,-0.0012804548614491404,0.0010016323089767488,0.7309315107370621,0.6824488873019734
33584.649,1140837,33584,643000000,,-5.482777137237216,-0.1995310408503448,-0.0009964413472304812,-0.0012780996384933968,0.0009828593321525416,0.7320760304590792,0.6812210258617423
33584.673,1140838,33584,670000000,,-5.483316504456125,-0.19227101732096508,-0.0010077034245934771,-0.0012706435247112164,0.0010229279111097758,0.7335117318620265,0.6796748327724756
33584.703,1140839,33584,700000000,,-5.48394831475713,-0.18422115813098888,-0.0010259767167047212,-0.001267154881734278,0.0010842915020411463,0.7351073913019514,0.6779486277614876
33584.733,1140840,33584,730000000,,-5.484618897635987,-0.17621676081014387,-0.0010389038447839345,-0.0012585271651836941,0.0011306981883431116,0.7367997125480893,0.6761089566187053
33584.766,1140841,33584,760000000,,-5.485314942763078,-0.16819351222344162,-0.001041821097896866,-0.0012691615230279918,0.0011329554358118859,0.7384623775070975,0.6742925349190616
33584.793,1140842,33584,793000000,,-5.486134647565357,-0.15933068975601816,-0.0010334888696239344,-0.001225465860527135,0.001153548572584544,0.7402138476772806,0.6723694127976904
33584.82,1140843,33584,817000000,,-5.486741987458058,-0.15294160588795938,-0.0010237886981305094,-0.0011887670471680816,0.0011841572441903894,0.7413345463124009,0.6711335746692423
33584.85,1140844,33584,847000000,,-5.487521854543048,-0.1451506079309749,-0.0010361743469341107,-0.001240116297094896,0.0011395840911580253,0.7423460439760944,0.6700145628661452
33584.886,1140845,33584,880000000,,-5.488446056606639,-0.13659631032343775,-0.001046657845023325,-0.0012635298690240218,0.0011709715691643379,0.7443638798367732,0.6677720020427631
33584.91,1140846,33584,907000000,,-5.48922378621476,-0.12959928824637001,-0.0010464454309922523,-0.0012651420819229974,0.0011701262874033876,0.7461482952765366,0.6657775541995258
33584.94,1140847,33584,940000000,,-5.49022105576982,-0.12099161419078466,-0.001033059674342654,-0.0012413374787124708,0.0011267802154063874,0.7479352149652528,0.663769616405038
33584.967,1140848,33584,961000000,,-5.490893966531473,-0.11550102038706475,-0.0010245022586299474,-0.0012856637311116732,0.0010551502645791762,0.7489914182650012,0.662577609863231
33584.997,1140849,33584,994000000,,-5.492084071070204,-0.10603598279837369,-0.001011425278317029,-0.0012993839371265778,0.0010006751020144899,0.7509356498933077,0.6603733489247122
33585.027,1140850,33585,24000000,,-5.493010078867429,-0.09894500385703314,-0.0010188409317469886,-0.0012965276608020969,0.0010258338286514691,0.7525288670033232,0.6585571888664458
33585.057,1140851,33585,54000000,,-5.4940739838050385,-0.09111864978819534,-0.0010343622727172243,-0.001288050188863848,0.0010816315946525904,0.754389756139562,0.6564246086425282
33585.087,1140852,33585,84000000,,-5.495182202426569,-0.08333118522928788,-0.0010398490862175286,-0.0012912069283432695,0.0010965422162496023,0.7562821009536637,0.6542434670342141
33585.114,1140853,33585,108000000,,-5.496220107460215,-0.0763057884847882,-0.0010406620197836308,-0.0012941393356851482,0.0010958406996725198,0.7579535699753938,0.6523063008266105
33585.144,1140854,33585,138000000,,-5.497430102742781,-0.06838353872008805,-0.0010414024898529016,-0.0012989023589930506,0.0010939155267168975,0.7596222421112188,0.6503623340042126
33585.174,1140855,33585,174000000,,-5.498807122048908,-0.05964970396759819,-0.0010417033359446798,-0.0013054165093742888,0.0010892883628218408,0.7614703273995603,0.6481975392028313
33585.204,1140856,33585,201000000,,-5.499969653225171,-0.0525487645991949,-0.0010371025713135293,-0.0012806045842499935,0.0010915343905146236,0.7630533290737971,0.6463333393798966
33585.237,1140857,33585,231000000,,-5.501300051284599,-0.04467656416793427,-0.0010308307253283043,-0.0012563290320379466,0.0011199790515642512,0.7648216889179502,0.6442398244791929
33585.264,1140858,33585,252000000,,-5.502236484559268,-0.039168476579699664,-0.0010261511560402357,-0.0012474245193081978,0.0011084035849146725,0.7660882586751708,0.642733222490954
33585.294,1140859,33585,288000000,,-5.503998494216199,-0.029010335097725756,-0.00101404851254365,-0.0012156172000770138,0.0011069424877785529,0.7685234857848839,0.6398194657481147
33585.321,1140860,33585,321000000,,-5.5054626756696425,-0.021324453520031886,-0.0010027609488786615,-0.0011913732284295638,0.0010832538830235674,0.7703599625169885,0.6376071951771557
33585.351,1140861,33585,348000000,,-5.5068147569252295,-0.014448609640753007,-0.0010038085627274915,-0.0012013252966233453,0.0010646434496069939,0.7720200054489754,0.6355962039993794
33585.387,1140862,33585,378000000,,-5.5085039927015655,-0.006004358699644155,-0.0010160924744327393,-0.0012364986455665314,0.0010753531046982124,0.7740331133775017,0.6331429965512776
33585.408,1140863,33585,405000000,,-5.509773120106324,0.00019589547502203535,-0.001032237217919181,-0.0012791189105967981,0.0010983782861749207,0.7754156555960499,0.631448904090031
33585.438,1140864,33585,438000000,,-5.511579139635534,0.008853173432165608,-0.0010399419721077614,-0.001307250008338594,0.0010846775245262692,0.7771117870763956,0.6293602982068494
33585.468,1140865,33585,465000000,,-5.51306741812092,0.015805940359063284,-0.0010392803725495503,-0.0013069138959735432,0.001085139429972937,0.7787461087508901,0.6273369210829481
33585.498,1140866,33585,495000000,,-5.514906149115492,0.024153437491139743,-0.00104177024935714,-0.0013165252936189942,0.0010860920084388016,0.7809508594764902,0.6245901394100225
33585.528,1140867,33585,528000000,,-5.51662643330669,0.031700696246480184,-0.0010445961314734659,-0.0013264697126285534,0.001088748979655014,0.7829792993234893,0.6220453937894392
33585.555,1140868,33585,549000000,,-5.518006649286687,0.03760756308879464,-0.0010345716943562441,-0.0013076390284845684,0.0010571857025315642,0.7846832918187936,0.6198945910225251
33585.585,1140869,33585,582000000,,-5.519685325742252,0.04455480786982997,-0.001013930479322151,-0.0013487455496403468,0.000938011455597543,0.7871934595874372,0.6167039469654084
33585.612,1140870,33585,612000000,,-5.521333118356564,0.05112910958782216,-0.0009892369601684665,-0.0013685474156207797,0.0008337059400356994,0.7905097755934697,0.6124473256562876
33585.645,1140871,33585,642000000,,-5.522971515623466,0.05738439561429591,-0.0009864273619358786,-0.00137848844161389,0.0008115706766340126,0.7946192145103291,0.6071060410287816
33585.675,1140872,33585,672000000,,-5.524620372733817,0.06328293282772762,-0.001002132485263478,-0.0013759495292985978,0.0008630598245529457,0.7991977872886833,0.6010659353877115
33585.702,1140873,33585,699000000,,-5.52610139167916,0.06827875224875903,-0.0010130681712132578,-0.0013703206186183288,0.0009004541565134043,0.803494571826958,0.5953098222340425
33585.732,1140874,33585,720000000,,-5.527260701642721,0.07199804699705628,-0.0010233413776685046,-0.001348966730498934,0.0009478640542676661,0.8069871700232633,0.5905666679218693
33585.762,1140875,33585,759000000,,-5.529477816825577,0.07867495074594485,-0.0010071473329809795,-0.0012641270510263356,0.0010667676674828957,0.8137267772795328,0.5812452115310783
33585.792,1140876,33585,789000000,,-5.531268309079443,0.08375678828912721,-0.0009777895726043803,-0.0011769841824080913,0.001124490047812718,0.8188853860572689,0.5739547671482523
33585.822,1140877,33585,819000000,,-5.533152573311426,0.08881233482228706,-0.0009495580066748548,-0.001095199668806207,0.0011781797802557518,0.8239651609371972,0.5666381790806456
33585.855,1140878,33585,846000000,,-5.534921614344755,0.09333186201687657,-0.0009316662278161594,-0.0010464373035221732,0.0012124344846807988,0.828480822385891,0.5600151443580681
33585.879,1140879,33585,879000000,,-5.537191474610074,0.09885007974852314,-0.0009208819554970445,-0.0010217454336539332,0.0012392287424304053,0.8339029190619576,0.5519088166792944
33585.912,1140880,33585,906000000,,-5.539124041486516,0.10333320055785802,-0.0009173429176784834,-0.0010200538042157417,0.00124120629385445,0.8382870514899027,0.5452267768566929
33585.939,1140881,33585,936000000,,-5.54133311809726,0.10825284202291721,-0.0009166809016502402,-0.0010348405061464416,0.0011935367038414515,0.8432042715456244,0.5375909792979012
33585.969,1140882,33585,969000000,,-5.5438521850543125,0.11354624039801096,-0.0009005963054332274,-0.001016958806560383,0.0010645617746418226,0.8487672829009861,0.5287645335873911
33585.996,1140883,33585,993000000,,-5.545729301547769,0.1173056899696547,-0.0008784886288625664,-0.0009724682614395649,0.0009768211615715052,0.8529480313065653,0.5219940191382976
33586.026,1140884,33586,23000000,,-5.548104015146094,0.12189078043395474,-0.000869493094018875,-0.000960044261060895,0.0009401566743578024,0.8582590263343411,0.5132150018618643
33586.056,1140885,33586,53000000,,-5.550558123969855,0.12634946387973167,-0.0008580094058912441,-0.000943079885926058,0.0008700683567582223,0.8633852879267518,0.5045435542874601
33586.089,1140886,33586,83000000,,-5.553153555608127,0.13079017861596418,-0.0008627081331520486,-0.0009724726230732908,0.0007762837954288116,0.86815838587778,0.49628567248164007
33586.116,1140887,33586,116000000,,-5.55597345588607,0.13543197915299945,-0.0008881473698251104,-0.0010511834852744153,0.0007833344875889153,0.8736125089014839,0.48662045342465365
33586.146,1140888,33586,143000000,,-5.558299032345738,0.1391154188279811,-0.0009097322973735181,-0.001117387532193739,0.0007986421301484653,0.8781217186372691,0.47843532569552166
33586.167,1140889,33586,170000000,,-5.560689991783222,0.14274673028205062,-0.000926708895956127,-0.001169532546029142,0.000837857800035413,0.8825767007699664,0.47016624447734634
33586.203,1140890,33586,197000000,,-5.563431451346426,0.1467357383225461,-0.0009469537246542779,-0.0012319163255029104,0.0008888387326890662,0.8874318007324637,0.4609365372766746
33586.233,1140891,33586,230000000,,-5.566172062693961,0.15055078765140048,-0.0009779435965189785,-0.0013273689355145209,0.0009064520618172461,0.8923632324113989,0.4513150538998763
33586.266,1140892,33586,260000000,,-5.568942792105182,0.15424212639586055,-0.0009983938551084252,-0.0013946417487676961,0.0008909748793592667,0.897279469276158,0.44145986811221366
33586.293,1140893,33586,293000000,,-5.572057231331769,0.15819356983491917,-0.0010196836370690021,-0.0014660206022252436,0.0008335537947969572,0.9026473419913383,0.4303776620221327
33586.323,1140894,33586,323000000,,-5.5748826596271375,0.16159946088767263,-0.0010363273112333864,-0.0015227662433202388,0.0007366222284633005,0.9075873865821851,0.4198598269513052
33586.35,1140895,33586,347000000,,-5.577148429092389,0.1641956629321078,-0.0010307331219092247,-0.0015373613419021929,0.0006572097746964071,0.9115688032585724,0.41114416148250305
33586.38,1140896,33586,377000000,,-5.58002463398334,0.16738111636603165,-0.0010255820539038854,-0.0015710806537375468,0.0005876819776678709,0.9164245563728791,0.40020397150983444
33586.413,1140897,33586,407000000,,-5.583162918507519,0.17069083666118032,-0.001013731176148093,-0.0015607031741015364,0.0005339806968338997,0.9218664702438388,0.38750418076503795
33586.44,1140898,33586,437000000,,-5.585752420299279,0.17327397058564772,-0.0010150977608611722,-0.001569265371028774,0.000519613385596674,0.9261586822792217,0.3771304318759497
33586.47,1140899,33586,467000000,,-5.588568574006462,0.17594752110039188,-0.0010211085754263417,-0.001568730007775135,0.0005352854221780941,0.93089926719219,0.36527223669028475
33586.497,1140900,33586,494000000,,-5.591020110346987,0.17816900540953817,-0.0010322162687947875,-0.001580975924419812,0.0005606283098460324,0.9352019977334982,0.35411073076976735
33586.527,1140901,33586,527000000,,-5.5939190280482025,0.1806607445373095,-0.001036565291541152,-0.0015882705353694759,0.000558423014760925,0.9404756839219142,0.3398568132494201
33586.557,1140902,33586,554000000,,-5.596455492211787,0.1827136128449474,-0.0010392111501148597,-0.001609818347657718,0.000530878502025998,0.9452471659428864,0.3263509183836394
33586.587,1140903,33586,584000000,,-5.59866504442998,0.1844026464032254,-0.0010378012276194039,-0.0016074404138510404,0.0005145067291332093,0.9495102721598736,0.31373140499641433
33586.614,1140904,33586,611000000,,-5.6011252115519605,0.18617660419288093,-0.0010423234076050968,-0.0016319001028450367,0.000489795332894923,0.9541022168768245,0.2994763041599703
33586.647,1140905,33586,644000000,,-5.603422330834751,0.18772937236233175,-0.0010409185457234751,-0.001627430581698236,0.0004738004189873064,0.9586708673130864,0.2845123813615834
33586.68,1140906,33586,671000000,,-5.6054422337951175,0.1890042788078449,-0.001041536096222824,-0.001633543737366376,0.0004526723258265194,0.9626637770467554,0.2706946231174499
33586.704,1140907,33586,701000000,,-5.608308539969221,0.19069209556291378,-0.00103878078612301,-0.0016393158391201316,0.0004148282527966011,0.9671150601823649,0.2543336409709915
33586.737,1140908,33586,728000000,,-5.610669888773024,0.19198316696966472,-0.0010353526610020862,-0.0016437376781576686,0.00037780345246958547,0.9697605052616471,0.2440526947724025
33586.764,1140909,33586,758000000,,-5.6139806416764,0.19368834483832353,-0.0010298080061145257,-0.0016571900130971477,0.0003111155482136083,0.973129801752378,0.23025104966048202
33586.797,1140910,33586,791000000,,-5.616897320260582,0.19510663752339513,-0.0010026513235412877,-0.001632456497605206,0.00017801344629124152,0.9767994781367499,0.21414967408046467
33586.824,1140911,33586,821000000,,-5.619011640490786,0.1960569759197084,-0.0009925002146530873,-0.001623347641546109,0.00011381827959725411,0.9799310204690019,0.1993302458494808
33586.851,1140912,33586,848000000,,-5.620872986020618,0.19681663749418052,-0.00099276878374192,-0.0016251866830900305,8.87564251313376e-05,0.9830506010791283,0.18332721186039644
33586.884,1140913,33586,878000000,,-5.622843278398803,0.1975313491551904,-0.0009961995406245448,-0.0016266948817510755,7.668817951770579e-05,0.9865992902611747,0.16315387963156508
33586.908,1140914,33586,902000000,,-5.623953308114022,0.197892809328445,-0.0010105871130257106,-0.0016464885177736842,0.00011102521332371256,0.9886248312311527,0.15039354980230252
33586.938,1140915,33586,935000000,,-5.62557466600054,0.19836494260543885,-0.001024511273021559,-0.0016552920948902357,0.00015625605490820368,0.9914947984974078,0.13013569896346763
33586.968,1140916,33586,968000000,,-5.6271489990871135,0.19875165955860064,-0.0010412661218294067,-0.0016909568116976405,0.00016823727256938943,0.9939757818469425,0.10958675769927925
33586.998,1140917,33586,992000000,,-5.6284488473777206,0.19902177513500088,-0.0010437949789203517,-0.001705644089546652,0.0001302562395242944,0.995689701183374,0.09273129336375946
33587.031,1140918,33587,25000000,,-5.630071608832127,0.19929999597764017,-0.001045289999681391,-0.0017122761092974647,9.596842252662694e-05,0.997393752311791,0.07213017225816977
33587.055,1140919,33587,52000000,,-5.631283742885345,0.19946693555363224,-0.0010454696610819048,-0.0017110453030068883,7.789367575425688e-05,0.9983617604323853,0.05719144658858734
33587.085,1140920,33587,85000000,,-5.6330175016017385,0.19963333852017356,-0.001045809027143664,-0.0017108408528243196,4.968754471787622e-05,0.9993211781525788,0.03680018275043989
33587.115,1140921,33587,112000000,,-5.634504704880242,0.19971185343580092,-0.0010325656616563018,-0.0016930155156520586,9.659515228240615e-05,0.9997923228891618,0.02030850707793456
33587.148,1140922,33587,145000000,,-5.63601459342392,0.19973552473180234,-0.0010053401657039301,-0.0016603359458225624,0.00017909664848929453,0.9999910386584012,0.003890220023277487
33587.175,1140923,33587,172000000,,-5.637835196549125,0.19969227412013507,-0.0009620174945608947,-0.0016017966341694957,0.0002986323358756941,0.999866655648836,-0.016248568794902416
33587.202,1140924,33587,202000000,,-5.639425447748018,0.19960159695739355,-0.0009272850914304118,-0.0015543590562743209,0.0003817641274463325,0.9993957735255441,-0.03472068667746192
33587.235,1140925,33587,229000000,,-5.640800700530864,0.1994870627692683,-0.0009073937991533783,-0.00153182764553923,0.00042151510840827646,0.9986767540548671,-0.05140249740540128
33587.262,1140926,33587,259000000,,-5.642407534237117,0.199295819711558,-0.0008841541816445933,-0.0014772582017661246,0.00041143423381771,0.9974294609590795,-0.07163880820446862
33587.292,1140927,33587,289000000,,-5.64366209578069,0.19908671060633684,-0.0008634418613139364,-0.001400802693516974,0.000358650323488745,0.9961163433709618,-0.08803487712846389
33587.322,1140928,33587,319000000,,-5.645050844595467,0.19880182998449425,-0.0008420743620104372,-0.0012924860214678195,0.0002571386065544786,0.9943292561091619,-0.10633717038280747
33587.352,1140929,33587,343000000,,-5.6464720729324025,0.1984648273060506,-0.0008399092908070727,-0.0012518423120033565,0.00017146624162731668,0.9921796831759776,-0.12481137681706125
33587.379,1140930,33587,376000000,,-5.647906846884223,0.19807451729399536,-0.0008557670724294725,-0.0012871235706994166,0.00011592365803627888,0.989673388496152,-0.14333497122880912
33587.4,1140931,33587,406000000,,-5.6493336231546225,0.19762666315750083,-0.0008820354563411452,-0.0013636943502809,7.064355863384567e-05,0.9868166292921542,-0.16183657034081547
33587.439,1140932,33587,436000000,,-5.650744499101851,0.1971235758435139,-0.0009136237214476851,-0.0014568363580151305,2.1998983125124216e-05,0.9836115650942601,-0.18029466480373438
33587.469,1140933,33587,469000000,,-5.652136814258538,0.19656792301942952,-0.0009475226273373688,-0.0015524402771327228,-3.5863696662264605e-05,0.980059522899388,-0.19869806294275952
33587.493,1140934,33587,493000000,,-5.653236338275659,0.19608627452077732,-0.0009742483796408886,-0.0016211120908270573,-9.187821846235678e-05,0.9769686846552288,-0.21337655156322635
33587.529,1140935,33587,526000000,,-5.654735846833722,0.1953722679997123,-0.0009977183763882139,-0.0016409540662173678,-0.00020385478849606732,0.9723521272605775,-0.23351361057721515
33587.55,1140936,33587,553000000,,-5.6559400479325905,0.19473636737085734,-0.001016987494425168,-0.0016516216995012207,-0.00029977834005185484,0.9682639633626376,-0.24992414755678374
33587.586,1140937,33587,583000000,,-5.657379655125309,0.19390092469529585,-0.0010404539249726195,-0.0016570432790257144,-0.0004217491954600895,0.962888729608324,-0.2698932580270494
33587.616,1140938,33587,607000000,,-5.658666621166835,0.1930973763579074,-0.001038467392980004,-0.001629363529175907,-0.0004665140563187463,0.9576441268469291,-0.2879493946072956
33587.646,1140939,33587,646000000,,-5.659915882594219,0.19224343313291203,-0.0010324228308897856,-0.0015856423524698254,-0.0005117178592002627,0.9520451257044504,-0.30595310507585954
33587.673,1140940,33587,670000000,,-5.660884154985032,0.19153730003520983,-0.0010290351740405573,-0.0015679949324620926,-0.0005825642453522593,0.9473311629116344,-0.3202512603992089
33587.706,1140941,33587,700000000,,-5.66202527602434,0.19063646411083693,-0.0010216805076580446,-0.0015347884713215344,-0.0006347616368979849,0.9411901799458509,-0.3378731813499106
33587.733,1140942,33587,730000000,,-5.66308925757375,0.1897190021349089,-0.0010086548672205813,-0.0014835010500041123,-0.0006889853316284991,0.9347756087054236,-0.3552349727901969
33587.763,1140943,33587,760000000,,-5.664227275651081,0.18865751939588282,-0.0009937765191448782,-0.0014232013772153007,-0.0007544392445771101,0.9273027583822189,-0.37430869561899605
33587.793,1140944,33587,790000000,,-5.665147241554576,0.18773454060860437,-0.0009948882042784789,-0.0014130864732107198,-0.0007836231034620896,0.9208448758210315,-0.3899257670321365
33587.82,1140945,33587,817000000,,-5.666142985921257,0.18665949700224566,-0.0010075554427289822,-0.0014373492814803881,-0.0007897183760551611,0.9133409882834472,-0.40719227582721335
33587.856,1140946,33587,847000000,,-5.667104184059529,0.18554273186335976,-0.0010253529621557685,-0.0014789407613629644,-0.0007802568647638709,0.9055106169666183,-0.4243203111968407
33587.901,1140947,33587,880000000,,-5.668063249744976,0.18435130483404288,-0.0010356909126879102,-0.001501398506761431,-0.0007559471724070496,0.8972960436846438,-0.4414260802606503
33587.91,1140948,33587,907000000,,-5.66911163196334,0.1829799194466872,-0.0010336910041771064,-0.0014841442833607957,-0.0007668932234479615,0.8892042442410046,-0.457507400174373
33587.94,1140949,33587,937000000,,-5.6703650205479805,0.18116324765666258,-0.0010371460793897648,-0.0015001447290749622,-0.0007818134028842752,0.8799480515137668,-0.47506690578351213
33587.967,1140950,33587,967000000,,-5.6716766120629964,0.179085487167187,-0.0010401469797608372,-0.0015017437856330981,-0.0008086145697500045,0.8706839198476805,-0.4918400173092444
33587.991,1140951,33587,997000000,,-5.673067489570214,0.17666625018050683,-0.0010405058230700918,-0.0014859914370386404,-0.0008377625246209248,0.8614507100181799,-0.5078383248560265
33588.027,1140952,33588,24000000,,-5.6743964124134765,0.1741673302076309,-0.0010415538526180948,-0.0014733608564061077,-0.0008640766598545912,0.8533414978679422,-0.5213495666017278
33588.06,1140953,33588,51000000,,-5.676109633221589,0.17066779098222537,-0.0010414051419666212,-0.0014505818781942272,-0.0008942493877996614,0.8439869496584397,-0.5363610024381801
33588.087,1140954,33588,81000000,,-5.677558658543769,0.16745876844821214,-0.0010414539844139613,-0.001434650646452568,-0.0009156512707813696,0.837156624388018,-0.5469605923679806
33588.114,1140955,33588,111000000,,-5.679052221966288,0.16391686193205868,-0.0010102609302777947,-0.001298930545680482,-0.000991974607774232,0.8311880299710144,-0.5559890175162807
33588.144,1140956,33588,141000000,,-5.680985782791058,0.15905693966905848,-0.0010219615061213272,-0.0013252487986773003,-0.001000403338336702,0.8247605686958654,-0.5654796612021113
33588.183,1140957,33588,174000000,,-5.682586671118834,0.15482095813450245,-0.0010408923531352518,-0.0013817667247652279,-0.0009893452428972472,0.8209805265941778,-0.570953664380793
33588.204,1140958,33588,198000000,,-5.684426270678092,0.14977906190886744,-0.001041566122197756,-0.0013783783274729248,-0.0009984953328504502,0.8181259116117311,-0.5750366039042475
33588.234,1140959,33588,234000000,,-5.686583489252237,0.14368267600001364,-0.0010422892050732865,-0.0013757170038841897,-0.0010069988941289018,0.8158281907699778,-0.5782918437095038
33588.261,1140960,33588,261000000,,-5.6884655480743875,0.13827044544239261,-0.0010428723961863721,-0.0013735905891247642,-0.0010146008278585895,0.8142248596391798,-0.5805471227898833
33588.288,1140961,33588,288000000,,-5.690404598262434,0.13261034627807408,-0.0010438593005083936,-0.001372908198135762,-0.00102251318956892,0.8129006618141713,-0.5823998485679223
33588.324,1140962,33588,318000000,,-5.6925686091698,0.12622593536507037,-0.001045547516051553,-0.001374235915833003,-0.0010315693964526962,0.8118066940591293,-0.5839237440120199
33588.351,1140963,33588,348000000,,-5.694921613063568,0.11920216865180278,-0.001031669943464656,-0.0013796233606345235,-0.0009560342488736037,0.8108406850876713,-0.585264526555688
33588.381,1140964,33588,375000000,,-5.696844246140138,0.11333442820092657,-0.0010336452834509811,-0.0013765214480615294,-0.0009648701022180031,0.8102771719204614,-0.5860444342189147
33588.408,1140965,33588,408000000,,-5.699039065031913,0.10657681752233054,-0.0010344491055086988,-0.0013630584810857744,-0.0009754025026064392,0.8101318779056986,-0.5862452823371129
33588.438,1140966,33588,435000000,,-5.70140234187814,0.09943433585290994,-0.001033576283446528,-0.0013529500231439628,-0.0009784901566070156,0.8104968058859898,-0.5857406761800449
33588.468,1140967,33588,465000000,,-5.703647259278766,0.09265270075916246,-0.0010396180402633716,-0.0013700273664239808,-0.0009870890302754714,0.8114713770020007,-0.5843897269688599
33588.498,1140968,33588,495000000,,-5.706184944944916,0.08500834616316838,-0.001038418169711286,-0.0013730774065550133,-0.00097871875187509,0.8128616694140203,-0.582454344275577
33588.528,1140969,33588,525000000,,-5.708745610983625,0.07746391423461907,-0.0010430421339292228,-0.0014223679203503408,-0.0009633385495460775,0.8144123473801477,-0.5802840487925683
33588.555,1140970,33588,555000000,,-5.711317155968718,0.07008629187789331,-0.0010392899983910839,-0.0014075211246559291,-0.0009568195481389262,0.8163254697509362,-0.5775896733984681
33588.585,1140971,33588,579000000,,-5.71365528717974,0.06348537050952008,-0.0010354339151678119,-0.0013854498690327888,-0.0009544268057990808,0.8180949137377365,-0.5750807610367248
33588.615,1140972,33588,612000000,,-5.716586106774041,0.0553494661208438,-0.001036246037723683,-0.0013981972615173996,-0.0009466721406350122,0.820124153347461,-0.5721831192480132
33588.645,1140973,33588,645000000,,-5.719322801325001,0.04794542271153828,-0.001037440023404862,-0.0013995078240186245,-0.0009471367403013201,0.8219657001901979,-0.5695344871214415
33588.675,1140974,33588,672000000,,-5.721837679274586,0.04129568688973466,-0.0010347664263359,-0.0014045387130824142,-0.0009329981144455577,0.8236420791595583,-0.5671074697297166
33588.702,1140975,33588,699000000,,-5.724375174744079,0.03472510753308381,-0.0010334680653256156,-0.0014043028271010752,-0.0009260664665008446,0.8255077358170563,-0.5643882958041093
33588.732,1140976,33588,732000000,,-5.727478916146067,0.02682257649893476,-0.001039058477435774,-0.0013921787229374271,-0.0009593704663250216,0.8277672807378841,-0.5610690424417666
33588.765,1140977,33588,762000000,,-5.7306197201247375,0.01903062684809302,-0.0010354652719168009,-0.0013820506892508252,-0.0009642886990664486,0.8299027231133551,-0.5579055746739185
33588.792,1140978,33588,783000000,,-5.732382309414712,0.014721415016302211,-0.0010356935764014967,-0.0013847007607689851,-0.000960625288458697,0.8309548027169289,-0.5563373757393335
33588.825,1140979,33588,819000000,,-5.736640067519408,0.004477628279006618,-0.0010366532577931985,-0.00139052792230815,-0.0009590040577969947,0.8331581116270121,-0.5530322845670276
