Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34984.38,1188428,34984,377000000,,-2.4745379788459694,-2.4035171938123843,-0.0009859350398339212,0.0012956248533103065,-0.0009247591510547158,-0.7436630756431087,-0.6685526876034408
34984.413,1188429,34984,404000000,,-2.4753363366592906,-2.396364497334982,-0.0009596202966060882,0.0013267094412083463,-0.000814972075662472,-0.7464046117334215,-0.6654905944081063
34984.446,1188430,34984,437000000,,-2.476180172736072,-2.3891765727288634,-0.0009630069831500811,0.001335423738252509,-0.0008183482914500373,-0.7492737043126061,-0.6622586073243429
34984.467,1188431,34984,464000000,,-2.4769417575722823,-2.38319623505148,-0.0009827210389200015,0.001333148113492404,-0.0008829216687271406,-0.7519344247987481,-0.6592359698681577
34984.497,1188432,34984,497000000,,-2.4778182528052337,-2.3768181307498226,-0.000996374475429166,0.0013184223835826423,-0.000932546863168534,-0.7560628386327815,-0.6544970406024055
34984.53,1188433,34984,524000000,,-2.4787082831599925,-2.3708490364675106,-0.001012628200791666,0.001316672526894427,-0.0009846025733963393,-0.7596471394516058,-0.6503333917724213
34984.557,1188434,34984,554000000,,-2.4798541886045546,-2.3637450284145496,-0.0010304484469689026,0.0013092718532472175,-0.0010470179212278131,-0.7626235953389744,-0.646840352322691
34984.59,1188435,34984,584000000,,-2.481218445997244,-2.3557585051100487,-0.0010429579882286488,0.0013158128281056626,-0.0010829931988058325,-0.7656103148377037,-0.643302371810057
34984.614,1188436,34984,611000000,,-2.4822466839354225,-2.349998617105571,-0.001046690441347465,0.0013326761107198802,-0.0010831724137806737,-0.7678521318113614,-0.6406248156172639
34984.65,1188437,34984,641000000,,-2.483865752424558,-2.341392924739999,-0.0010363569531793917,0.0013134173035052484,-0.0010560307738852396,-0.771254863271512,-0.6365242301861201
34984.674,1188438,34984,674000000,,-2.4851264891947453,-2.3350247808816187,-0.0010183083236911632,0.001271502077307861,-0.0010171502086343022,-0.7739799089507127,-0.6332080615631539
34984.704,1188439,34984,701000000,,-2.4865649705868784,-2.327984904924925,-0.0010002522944923646,0.0012035786360707638,-0.0010397707260855022,-0.7769524158422192,-0.6295573157324466
34984.737,1188440,34984,731000000,,-2.4878742357852808,-2.32179130754508,-0.00101342145639945,0.0012243387475774205,-0.0011202063896638907,-0.7796561841731307,-0.6262056216714035
34984.764,1188441,34984,758000000,,-2.4893644904932857,-2.3151864164612537,-0.0010310890452969491,0.0012764260647316183,-0.0011310695039707037,-0.7824431868833401,-0.6227196405430946
34984.791,1188442,34984,788000000,,-2.490742219403192,-2.3094050790422305,-0.0010085796790157003,0.001219159615275747,-0.0011110346508177503,-0.7849606993484135,-0.6195433638820504
34984.821,1188443,34984,818000000,,-2.492334876814933,-2.3028737979630747,-0.000986974461824261,0.001158130668729383,-0.0011253320630289485,-0.7884331184059694,-0.6151183708537249
34984.851,1188444,34984,851000000,,-2.494180562944111,-2.295686206354584,-0.0009664158266276396,0.0010854263166540491,-0.0012079706827455015,-0.7924273931964652,-0.6099640884252088
34984.884,1188445,34984,869000000,,-2.4959763497335787,-2.2891612426254304,-0.000917981612759057,0.0009323397448737724,-0.0012926752272942725,-0.7959212095468688,-0.6053981234913155
34984.908,1188446,34984,908000000,,-2.4976712844242464,-2.2832019951922033,-0.000876599929505912,0.0008033419391697046,-0.0013614400453766094,-0.798858260669998,-0.601517232074059
34984.938,1188447,34984,938000000,,-2.499658991853324,-2.2764186619343776,-0.0008551820531236785,0.0007395328122733063,-0.0014006564371159937,-0.801809490896241,-0.5975776364301758
34984.968,1188448,34984,953000000,,-2.50087687419129,-2.272369416508121,-0.0008634658141396488,0.0007673467674159173,-0.0013991704511278394,-0.8036054486937143,-0.5951602610480317
34984.998,1188449,34984,995000000,,-2.5035530348391206,-2.263736744435721,-0.0008884677254154608,0.0008614890146137792,-0.0013307368781224735,-0.8076745472816604,-0.5896264178693178
34985.028,1188450,34985,25000000,,-2.505688904800506,-2.2571553555180577,-0.0008979728681242777,0.0009133895873727538,-0.0012380883936587437,-0.810867871159779,-0.5852272450744236
34985.061,1188451,34985,55000000,,-2.507924015458668,-2.250510854985569,-0.0009051120305617541,0.0009528038125354088,-0.00116742133154461,-0.8138216286400904,-0.5811127997643143
34985.085,1188452,34985,82000000,,-2.5100111209526808,-2.2444810925532575,-0.0009147962238408788,0.000994489322356183,-0.0011152632966525255,-0.8161707972408676,-0.577808789228732
34985.118,1188453,34985,103000000,,-2.511909795534646,-2.239169864157025,-0.0009177503220432481,0.0010213329464497409,-0.0010343665172095008,-0.8182123152827543,-0.5749143363011183
34985.151,1188454,34985,145000000,,-2.515058557421655,-2.230629371074832,-0.0009228461431571959,0.0010640169470289731,-0.0009059943029752541,-0.8217146013211306,-0.5698975004489092
34985.175,1188455,34985,172000000,,-2.5175564759554203,-2.2240508069566958,-0.0009371295601560484,0.001113799412702244,-0.0008735797576621976,-0.8244562622367878,-0.5659239065173163
34985.202,1188456,34985,199000000,,-2.5196207048496575,-2.218749133824875,-0.0009543744907145706,0.0011639615394767387,-0.0008828604535434265,-0.8265790576993732,-0.5628187338066942
34985.238,1188457,34985,235000000,,-2.522805918653892,-2.2107943637747236,-0.0009771371892577999,0.0012212041498204298,-0.0009519156054371594,-0.8297262125540749,-0.5581684465443875
34985.262,1188458,34985,259000000,,-2.52488111056242,-2.2057395712238543,-0.000992973564942913,0.0012618077819182435,-0.000997716400388589,-0.8316139027132853,-0.5553518967439334
34985.292,1188459,34985,289000000,,-2.5273881906655102,-2.1997744297800264,-0.0010083889655025033,0.0013042488920414533,-0.001028047495033655,-0.8342148890974952,-0.5514369962753946
34985.322,1188460,34985,319000000,,-2.5302631819894867,-2.1931109463792526,-0.0010177299510884738,0.0013380867698034409,-0.0010164416927077547,-0.8380466428145497,-0.5455960051515631
34985.346,1188461,34985,346000000,,-2.532444328874465,-2.18821599361419,-0.0010245465347583013,0.001367338598877487,-0.0009770674764550168,-0.8406221890119558,-0.5416193414798348
34985.379,1188462,34985,376000000,,-2.535130417702854,-2.1823642820550355,-0.0010147280054340797,0.0013493081896377144,-0.0009340981685990314,-0.843390144526879,-0.5372991447442953
34985.406,1188463,34985,403000000,,-2.5375437207572324,-2.1772211956183325,-0.0010085665431336897,0.0013459673335171564,-0.0008552594289247215,-0.8458559395066946,-0.53340902364367
34985.439,1188464,34985,436000000,,-2.540508903188047,-2.171033226313758,-0.001003769662621945,0.0014095966532603973,-0.0007737298650372964,-0.8490959117266536,-0.528236260652801
34985.472,1188465,34985,466000000,,-2.5432238444859716,-2.165467579034345,-0.0009969581900946406,0.0014574941908767796,-0.0007043327454405147,-0.8521550918995312,-0.5232868037470167
34985.496,1188466,34985,493000000,,-2.545751243542483,-2.1604934359962944,-0.000928200404426871,0.0013220280755755426,-0.0005504731136704376,-0.8550462590104446,-0.5185497509143769
34985.526,1188467,34985,523000000,,-2.548745837686961,-2.1549320101038503,-0.0008569017565210509,0.0011569563549341877,-0.00041122663955878033,-0.8584543128972668,-0.5128885697817073
34985.559,1188468,34985,550000000,,-2.551525007802881,-2.1498930234215705,-0.0008686835314413444,0.0012270798871595327,-0.00039141134662509813,-0.8615373836769106,-0.5076925029968951
34985.586,1188469,34985,583000000,,-2.5549045842224345,-2.143907601618001,-0.0009039802043990068,0.0013202281234073504,-0.0004400951505180512,-0.8653952940995503,-0.5010878648144588
34985.616,1188470,34985,613000000,,-2.5580346384152763,-2.1385439629671565,-0.0009263592575528556,0.0013505459816386014,-0.0004943002572628412,-0.8689017237220505,-0.49498255141535735
34985.643,1188471,34985,640000000,,-2.56091716588961,-2.133750677930911,-0.0009467586528810988,0.0013818451010981115,-0.0005408104610068568,-0.8720185739030369,-0.4894705351665979
34985.676,1188472,34985,670000000,,-2.564528269933587,-2.1279297204049654,-0.0009730750923816166,0.0014417172302192908,-0.0005835329906442724,-0.8757678305619228,-0.48273003624545724
34985.703,1188473,34985,697000000,,-2.567222718675886,-2.1237113757379604,-0.0009900032392892548,0.0014898228504473775,-0.0006016540370336663,-0.8784380909808363,-0.4778534699614911
34985.733,1188474,34985,730000000,,-2.5713392413095124,-2.1174426315693275,-0.0009930312587474455,0.0014937801556335786,-0.0006021042354224762,-0.8824349937135778,-0.47043159753683034
34985.763,1188475,34985,763000000,,-2.5748613271765395,-2.1122693453256196,-0.0009868577956424311,0.0015019140534201958,-0.0005626330794388379,-0.8857440889066612,-0.4641711286423387
34985.802,1188476,34985,787000000,,-2.579201370328342,-2.1060941459063716,-0.0009733216127595992,0.001509600355480965,-0.0004914016771369237,-0.8896823114113951,-0.4565773367052247
34985.814,1188477,34985,817000000,,-2.581409962478853,-2.10302819837574,-0.0009714315089345248,0.0015153242646939499,-0.00047360946816429466,-0.8916292668349011,-0.4527634371389781
34985.853,1188478,34985,850000000,,-2.5855204318704983,-2.0974905425393944,-0.0009692671333390891,0.0015197531279306563,-0.0004521748115826762,-0.8950747030282293,-0.44591340178031974
34985.883,1188479,34985,874000000,,-2.588936657616148,-2.093036011571889,-0.0009677694603590602,0.0015196836687799474,-0.00043953464483702985,-0.8977519782466966,-0.4404984482662632
34985.91,1188480,34985,907000000,,-2.5928008079790503,-2.0881209368084392,-0.0009665738132365737,0.0015205454636420376,-0.00042638081404900347,-0.9006871750352834,-0.4344653252767765
34985.94,1188481,34985,937000000,,-2.5967421135651785,-2.083237631209405,-0.0009757342678635116,0.0015287564902077334,-0.00044924535190765165,-0.9036162780417634,-0.42833991541783495
34985.967,1188482,34985,964000000,,-2.6003468392239752,-2.0788864826739846,-0.0009908251607019282,0.0015417594015749538,-0.000493234899959467,-0.9062345592928529,-0.42277216469461415
34986.009,1188483,34985,994000000,,-2.6044122055711143,-2.074104778216064,-0.0010073091982356133,0.001543607149617724,-0.0005549503910994356,-0.909110402841025,-0.4165520192644134
34986.027,1188484,34986,27000000,,-2.6089605468257524,-2.068904905013476,-0.0010201174547987933,0.0015232146045402696,-0.0006253266202266058,-0.9122220792623008,-0.4096927713424431
34986.057,1188485,34986,54000000,,-2.612745195748753,-2.0646955865278085,-0.0010236612936201789,0.0014994021155776084,-0.0006959684757453263,-0.9147212958538745,-0.4040819450712757
34986.093,1188486,34986,87000000,,-2.61789133020859,-2.059138245855415,-0.0010151004706796599,0.001483204917231369,-0.000792377270241989,-0.9179728506591436,-0.396639657238356
34986.114,1188487,34986,111000000,,-2.620942631975918,-2.055918497120439,-0.0010056067559564286,0.0014610144336806516,-0.0008147766961658713,-0.9198317741326149,-0.39230945549630325
34986.144,1188488,34986,138000000,,-2.625360247752339,-2.0513499037561886,-0.0009918489631487032,0.0014274718268350352,-0.0007936683801607171,-0.9224577295507458,-0.38609463814817335
34986.18,1188489,34986,174000000,,-2.63072888496183,-2.045931881922039,-0.0009760930401144161,0.0013875516651881382,-0.0007291184771843825,-0.9256080164101499,-0.3784803073396159
34986.207,1188490,34986,204000000,,-2.634764852732177,-2.041957323832423,-0.0009654274325607351,0.0013622973906336497,-0.0007219000093887101,-0.9279577492503492,-0.3726822220235652
34986.234,1188491,34986,231000000,,-2.6388235063062404,-2.0381311724578737,-0.0009488129921845188,0.0013192977608447358,-0.0007000798299748186,-0.9302445131298955,-0.3669372087065764
34986.261,1188492,34986,258000000,,-2.6429167670953144,-2.0344110836811478,-0.000936916447817869,0.001288031620522671,-0.0006573500341013592,-0.932487307289186,-0.3611998485742215
34986.294,1188493,34986,288000000,,-2.6475227522451794,-2.0302996894711183,-0.0009278604699963465,0.0012665313509892951,-0.0006407066677385924,-0.934965951913522,-0.3547346249744225
34986.321,1188494,34986,318000000,,-2.6522088378337543,-2.026206345130614,-0.0009336589770131618,0.001289778110908293,-0.0006661083790169535,-0.9374013409845146,-0.3482479270469331
34986.351,1188495,34986,348000000,,-2.6569672474058246,-2.0221591782487485,-0.0009544418129094935,0.00135627114232168,-0.0006992736215202505,-0.9397839550055643,-0.34176569380072425
34986.39,1188496,34986,378000000,,-2.6617818620864915,-2.018177676475642,-0.000983614982217277,0.001446182622106141,-0.0007232350311175946,-0.9421249815756831,-0.3352579672102248
34986.408,1188497,34986,405000000,,-2.6661656612223625,-2.0146423710408734,-0.0010026818546701975,0.0015024872750324582,-0.0006933790289969571,-0.944196959563809,-0.3293772355642831
34986.438,1188498,34986,438000000,,-2.6715855374106705,-2.010396173931298,-0.0010234534468250359,0.0015617724964701624,-0.0006297079177669052,-0.9466835448831578,-0.32216056583956043
34986.468,1188499,34986,465000000,,-2.675759941394847,-2.0072242819213724,-0.001037555367991428,0.0015980359076928816,-0.0005529252570981271,-0.9487515192893349,-0.3160185045231951
34986.498,1188500,34986,492000000,,-2.679971310179165,-2.0041157487463455,-0.0010422143303336386,0.0016152251535531256,-0.0005505320084992039,-0.9507353671329515,-0.30999895103819786
34986.528,1188501,34986,525000000,,-2.6852212029775564,-2.0003397386745236,-0.0010341658753286985,0.001594086782567643,-0.0005099786477589066,-0.9532478892421672,-0.3021848117699851
34986.558,1188502,34986,552000000,,-2.689203316273385,-1.9975746783090214,-0.0010244791033948604,0.0016166036773089098,-0.0004169855525154385,-0.9555847999091355,-0.29471155881338756
34986.588,1188503,34986,582000000,,-2.6933850674068753,-1.9947602188776823,-0.0010019100670884372,0.0016018212221441573,-0.0003113491451926592,-0.9585266925979369,-0.2849980996563699
34986.615,1188504,34986,609000000,,-2.697800268590463,-1.9919356422212269,-0.0009854718207351655,0.0015903609791339207,-0.0002337071059197446,-0.9609986806669937,-0.27654828129865916
34986.645,1188505,34986,642000000,,-2.701959094226261,-1.9893953275101421,-0.0009930707425946858,0.0015942143301771845,-0.0002547802706187039,-0.9637844279508552,-0.26667765187043013
34986.675,1188506,34986,672000000,,-2.7059087641184987,-1.9870787565177304,-0.0010106957790570262,0.001619392614043885,-0.00029608079923079737,-0.9666665490583863,-0.2560333432099665
34986.702,1188507,34986,699000000,,-2.709658199119716,-1.9849849859835613,-0.0010214489179462757,0.0016309507714502801,-0.00032614762682029206,-0.9688715217092956,-0.24755849419484766
34986.732,1188508,34986,729000000,,-2.7139549153613975,-1.9826988218346178,-0.001032743521244897,0.0016424576216543182,-0.00035903279486717215,-0.9713161611903111,-0.2377858036951127
34986.762,1188509,34986,756000000,,-2.718143905206803,-1.9805602911914464,-0.0010413644023851698,0.001663332259237787,-0.000361731359457206,-0.9738247880724425,-0.2272936088232168
34986.795,1188510,34986,792000000,,-2.722839693531759,-1.978307127766479,-0.0010432792101850337,0.0016734521032138357,-0.00034305289873354813,-0.9764381245555606,-0.21579080329612396
34986.825,1188511,34986,819000000,,-2.727117069992542,-1.976372165764165,-0.0010447191444272405,0.0016790287543215635,-0.0003299324790314145,-0.9787294253868969,-0.20514819981865806
34986.849,1188512,34986,846000000,,-2.7305707605080523,-1.9748899413404153,-0.0010454942453595462,0.0016863819891693077,-0.0003112408601283607,-0.9804907641262445,-0.19655767781505523
34986.882,1188513,34986,876000000,,-2.735815558328104,-1.9727637125255164,-0.0010464062344443421,0.001689362262464634,-0.000298742764558924,-0.9825948702813831,-0.1857535402209566
34986.9,1188514,34986,906000000,,-2.7404596132284604,-1.9709904046223274,-0.0010418453301164164,0.0016748141086954677,-0.0002899154832846145,-0.9840343886393491,-0.17797031472101238
34986.939,1188515,34986,939000000,,-2.74586410782046,-1.9690246108769651,-0.0010294340112697135,0.0016517624690398785,-0.00024400760963702898,-0.9858004244429189,-0.16791288011702102
34986.969,1188516,34986,966000000,,-2.7499711815671284,-1.9676164863909709,-0.0010043409112999654,0.0016260677768153871,-0.00012256176829492102,-0.9873572945857384,-0.15850209371023977
