Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34090.881,1158049,34090,878000000,,-0.6745906545375521,3.9718892230792107,-0.0010411237048101492,-0.0007031731433525726,0.001550822201436408,0.4248704356167642,0.9052525688650936
34090.908,1158050,34090,905000000,,-0.6709791016573309,3.97632348544911,-0.0010439047381267733,-0.000716324400619493,0.0015571124593110957,0.43240031392783745,0.9016801155594203
34090.935,1158051,34090,935000000,,-0.667419754868077,3.980835586468547,-0.0010391715698120259,-0.0007365965577174245,0.0015216444345555115,0.439865065664934,0.8980622840490015
34090.968,1158052,34090,956000000,,-0.6642873957402164,3.984915144518581,-0.0010235766308103883,-0.0008219471566321303,0.0014533439421710592,0.4464382995068972,0.8948128614004426
34091.001,1158053,34090,998000000,,-0.6607128192422475,3.989747505710529,-0.0010229614051863352,-0.0008376330436423564,0.0014432226333468735,0.455524690661148,0.8902215857175
34091.028,1158054,34091,25000000,,-0.6581554898620255,3.9933725387439964,-0.0010392158317312668,-0.0008158190970937826,0.0014889435397543531,0.46443302875684733,0.8856066165550467
34091.055,1158055,34091,52000000,,-0.655730405560322,3.9969627349152566,-0.0010452613357197597,-0.0008201800419624011,0.0014991108353842651,0.4753577035933296,0.8797909601751306
34091.085,1158056,34091,79000000,,-0.6538322542142616,3.999924271822611,-0.0010402097626327003,-0.0008487445640793616,0.0014719469354764652,0.4853145609516538,0.8743379723729192
34091.136,1158057,34091,133000000,,-0.6503534503433624,4.0057422485209235,-0.0010370381676615414,-0.0008685385080978224,0.0014480755705160492,0.502089178786867,0.8648142027413354
34091.145,1158058,34091,142000000,,-0.6497888436952376,4.006734393295276,-0.0010373385805580726,-0.0008745317462240529,0.0014448616000297778,0.5053144804412034,0.862933614726891
34091.181,1158059,34091,175000000,,-0.6475437247141451,4.010857888736539,-0.001041452090015136,-0.0008964731235863011,0.0014450094297613835,0.5167447003842123,0.8561378527483278
34091.202,1158060,34091,199000000,,-0.6458033582213405,4.014233610253419,-0.0010404010282865847,-0.0009033488128675225,0.0014354177341301675,0.5241002268100933,0.8516549041686191
34091.235,1158061,34091,229000000,,-0.6436067167248651,4.018695261518524,-0.0010438349104433704,-0.0009292671487234059,0.0014339369845158254,0.5327242984406833,0.8462871274798953
34091.28,1158062,34091,259000000,,-0.641436161563015,4.023329706876844,-0.0010435481380253742,-0.0009357916856100559,0.0014256840622979714,0.5409745016825067,0.8410372644825194
34091.292,1158063,34091,292000000,,-0.6390978567525217,4.028613644236891,-0.0010484008529002484,-0.0009679945506075365,0.0014260430024284191,0.5497399900821579,0.8353340485652276
34091.328,1158064,34091,319000000,,-0.6369141354171205,4.033834117501047,-0.0010305160637313834,-0.0009324073284919319,0.0013757035524116536,0.5583467356881637,0.8296060274628442
34091.364,1158065,34091,346000000,,-0.6351311588316556,4.038316756321073,-0.0010181745686393615,-0.0009120200657846465,0.0013477709566716354,0.566036067244613,0.8243788706117472
34091.382,1158066,34091,373000000,,-0.6340106162766972,4.041268877318672,-0.001001065030078397,-0.0009972603980405261,0.0012577843423037358,0.5719387005863198,0.8202947922679253
34091.409,1158067,34091,400000000,,-0.6327256867877648,4.044848492437707,-0.0010085320304469361,-0.0010432305901775533,0.0012602538490818246,0.5803955054635805,0.8143330895081241
34091.439,1158068,34091,436000000,,-0.6314253146584976,4.048765300427008,-0.0010293594621416484,-0.0010322237785637903,0.0013187355573069243,0.591909378214425,0.8060027812808176
34091.472,1158069,34091,460000000,,-0.6306099016897851,4.051480122287557,-0.001043627522015856,-0.0010296652221101232,0.0013561908535171458,0.6020655875344887,0.7984448189090153
34091.496,1158070,34091,490000000,,-0.6299451658232232,4.053932586152374,-0.001043714251565582,-0.0010481418119674486,0.0013414232454707171,0.6139338988367848,0.7893556041743688
34091.529,1158071,34091,523000000,,-0.6294944176409959,4.055811945084144,-0.0010367551884294807,-0.001075522594131665,0.0013003904850877207,0.6265095032875607,0.779411954313064
34091.559,1158072,34091,556000000,,-0.6291878322756524,4.057314532096011,-0.0010379658688013382,-0.0011001862245819207,0.0012831680539248872,0.6415508587044774,0.7670786392317049
34091.586,1158073,34091,583000000,,-0.6290492682064467,4.058138548430663,-0.0010392709350067822,-0.0011233685231489877,0.0012675451585882824,0.6547451903017334,0.7558477804089783
34091.619,1158074,34091,613000000,,-0.6289740202552491,4.058703045669008,-0.0010412308114086492,-0.0011531865261566244,0.0012473454890463544,0.671718119375692,0.7408048882077185
34091.646,1158075,34091,643000000,,-0.628955791571979,4.0588657270366495,-0.0010430915209688162,-0.0011785736505996846,0.0012299298870076165,0.6860763935359379,0.7275275118298579
34091.673,1158076,34091,673000000,,-0.6289561558249207,4.0588346672622615,-0.001048049783573892,-0.0012234881784439428,0.0012104570881256193,0.702210478305199,0.7119673321358914
34091.703,1158077,34091,703000000,,-0.6289569724628659,4.058719239268834,-0.0010481073720358183,-0.0012480211703377155,0.0011839251108245307,0.7181792998602816,0.6958559721786441
34091.733,1158078,34091,730000000,,-0.628952544811803,4.058613958463016,-0.0010506264075348243,-0.001281591378582537,0.0011614018980022427,0.7322300394868879,0.6810551944902852
34091.766,1158079,34091,763000000,,-0.6289737018134565,4.058529926409566,-0.0010226406458472004,-0.0011927972027482717,0.0011831027734487464,0.7473960617566204,0.664376628406926
34091.793,1158080,34091,790000000,,-0.6289890932048845,4.058363545804831,-0.0009644880884749178,-0.001024194146262292,0.0012462231169186409,0.7623506385412918,0.6471621913168122
34091.82,1158081,34091,814000000,,-0.6289494069512137,4.058084751365816,-0.000928308886495019,-0.000933788721899862,0.0012679345590089512,0.7757316250254209,0.631060984625097
34091.85,1158082,34091,847000000,,-0.6288573075357144,4.057636017410354,-0.0009129907990611287,-0.0009314241598998063,0.0012027443887926282,0.7917069559113726,0.6108991584676784
34091.883,1158083,34091,880000000,,-0.62873987925317,4.057158714374556,-0.0009167071949253321,-0.0009862487327027796,0.001101965890151546,0.8056598458993802,0.5923765911056925
34091.91,1158084,34091,907000000,,-0.6285877295317693,4.056664213262021,-0.000918954777061512,-0.0010466571618038963,0.0009226637303378335,0.81914987866061,0.5735778321123773
34091.946,1158085,34091,937000000,,-0.6284358333623054,4.0562598991286185,-0.0009277538092919944,-0.0011131193874526057,0.0007632308941306851,0.8309951173437604,0.5562780720059541
34091.973,1158086,34091,964000000,,-0.6282723794002306,4.055899726952775,-0.0009494838064875583,-0.001278627765616272,0.0006859306550783832,0.8425415887226124,0.5386293399759707
34091.997,1158087,34091,991000000,,-0.628058180927013,4.055497810963798,-0.000983339984552009,-0.0014148051326362417,0.0006815594262783889,0.8561720740838241,0.5166884103230767
34092.027,1158088,34092,27000000,,-0.627841723614849,4.05515539053881,-0.0010014331977910053,-0.0014406436131215227,0.0007100605865803844,0.8680696808580927,0.4964397743280371
34092.057,1158089,34092,54000000,,-0.6276425339882028,4.054850101149497,-0.001017670370267395,-0.0014625382249152863,0.0007377222151863253,0.8783799082857006,0.4779603053265806
34092.09,1158090,34092,87000000,,-0.6273883467664665,4.05447992818377,-0.0010357222857323364,-0.0014922703712681013,0.0007657153842505769,0.8904596661622317,0.455059083798287
34092.114,1158091,34092,114000000,,-0.6271685126142983,4.0541852585334714,-0.001036912104293474,-0.001510541112987643,0.0007762311744930443,0.8999072231321514,0.4360780956265634
34092.144,1158092,34092,141000000,,-0.6269450151813948,4.053913459570499,-0.0010376848707111357,-0.0015284994949183246,0.0007497994418015422,0.9089701246076604,0.41685778637423254
34092.174,1158093,34092,168000000,,-0.6268847973471149,4.053869540309052,-0.0010340689389444213,-0.0015345556964602779,0.0007228454413453422,0.9178495538842844,0.39692482798094464
34092.204,1158094,34092,201000000,,-0.6271585007217777,4.054162426983285,-0.0010321280191935012,-0.0015478239703642714,0.0006715327495320271,0.9283572195925882,0.37168538593149203
34092.234,1158095,34092,234000000,,-0.6277863458380142,4.054742264564413,-0.0010358833109554537,-0.0015771008808642298,0.0006424893523220499,0.9380790154321507,0.34641717735425687
34092.261,1158096,34092,258000000,,-0.6284398729858067,4.055301310276648,-0.0010391153608442331,-0.001598275163088045,0.0006147828335950593,0.9444504548393695,0.32864936621310953
34092.294,1158097,34092,288000000,,-0.6294880367586033,4.056144373417929,-0.0010403012915975174,-0.001611897976768381,0.0005535559259804853,0.9514861646753328,0.30768681120934455
34092.324,1158098,34092,318000000,,-0.6311893145671225,4.057305293158161,-0.0009992504689852535,-0.0015765149896753714,0.00033332482067551005,0.9586287672743505,0.2846546856264798
34092.351,1158099,34092,351000000,,-0.6329005820227535,4.058362544350379,-0.0010011558820264416,-0.0015843397056953356,0.00031304946992429173,0.9632888257074349,0.2684623439794069
34092.381,1158100,34092,378000000,,-0.6350669451185242,4.0596191341109416,-0.0009972297288753408,-0.001591449314201832,0.0002631154038106441,0.9674586357932551,0.2530240820325573
34092.408,1158101,34092,405000000,,-0.63770475326544,4.061043805889073,-0.0009944503616081991,-0.001594677989365006,0.00022481609418177712,0.9711205669661584,0.23858384453931686
34092.447,1158102,34092,435000000,,-0.6408100434482957,4.062608882412168,-0.0010016637637033643,-0.0016087972580369565,0.0002254932226401554,0.9742717528502423,0.22537061148762336
34092.468,1158103,34092,465000000,,-0.6451732117148159,4.064655477126004,-0.0010185300184539225,-0.001635853770434164,0.0002582115131404479,0.9775034679791084,0.21091284313211614
34092.498,1158104,34092,495000000,,-0.6496783807521869,4.066622761923429,-0.0010371162326979731,-0.0016655955994712922,0.0003013635965908682,0.9799279229649754,0.19934492911742446
34092.531,1158105,34092,519000000,,-0.6546829264381757,4.068687383103345,-0.0010437490466278475,-0.0016804533132748164,0.00030278731405000166,0.9819281208033858,0.18924653225894458
34092.555,1158106,34092,552000000,,-0.6595932272934949,4.070606676419458,-0.0010457375011621375,-0.0016891796065096867,0.00028981457810347075,0.9834211213510444,0.1813283231059672
34092.588,1158107,34092,579000000,,-0.6660565580995076,4.07300383072825,-0.0010489005035884819,-0.0017005882320037244,0.0002784770309940929,0.9849141700586732,0.17303499087711463
34092.621,1158108,34092,612000000,,-0.6727953684162608,4.07539100560768,-0.0010314444238146772,-0.0016617253743965044,0.0002347964217330742,0.9861535290442457,0.1658264173556203
34092.648,1158109,34092,639000000,,-0.6775380509980266,4.077011419810983,-0.0010092101716849752,-0.001631630998622827,0.0001447752648421705,0.9870999566193432,0.16009682214990292
34092.678,1158110,34092,672000000,,-0.6838299589413244,4.079048916024908,-0.0010193403665064507,-0.001646519790378234,0.00016879929562839706,0.9884893090107602,0.1512816791644229
34092.705,1158111,34092,699000000,,-0.6892397475883503,4.08069025149324,-0.0010363736889492034,-0.001671168717128877,0.00021982866371977362,0.9897299752860514,0.14293961973766944
34092.738,1158112,34092,729000000,,-0.6932994479982735,4.081858433734023,-0.0010410251204626547,-0.0016841835701464356,0.00025545896604859514,0.990642605281797,0.13647097444846104
34092.765,1158113,34092,759000000,,-0.6985391398416472,4.083285093968358,-0.0010462639541077186,-0.0017041437603858194,0.00025227469733088914,0.9916150459761817,0.12921545126329217
34092.792,1158114,34092,789000000,,-0.7025781619286734,4.084340844207465,-0.0010493356225585518,-0.0017110587716377532,0.00023626688316122276,0.9920911631980888,0.12550753108918677
34092.822,1158115,34092,822000000,,-0.7071955872157776,4.085520361791103,-0.0010480462893122343,-0.001708500871366777,0.00023659259164785098,0.9922674794426136,0.12410589949442653
34092.849,1158116,34092,846000000,,-0.7102847150990359,4.086298078543174,-0.0010404732284403535,-0.0016911630311400106,0.0002542914576034284,0.9921547510929571,0.12500410068125395
34092.879,1158117,34092,876000000,,-0.7138445362382629,4.08721197080605,-0.0010154315019433764,-0.0016351579476100281,0.0003198371299653889,0.991741391667473,0.12824287900761042
34092.909,1158118,34092,903000000,,-0.7168413708031937,4.0880092265750925,-0.001021977833237049,-0.0016435581453698056,0.00029818147242565774,0.9910846319178941,0.13322335448638387
34092.939,1158119,34092,933000000,,-0.7200458189687385,4.08889762380476,-0.0010325705554676025,-0.001657697776786871,0.00026346222093890303,0.9899678101782854,0.14128311093881438
34092.972,1158120,34092,969000000,,-0.7240659015203044,4.0901028008933835,-0.0010334149569740138,-0.0016531757046202627,0.0002713465709254628,0.988153389007355,0.15346033094714417
34092.999,1158121,34092,993000000,,-0.727433278521197,4.091207915487469,-0.001034103141202048,-0.0016525716037534346,0.0002894888051972613,0.9865190100680166,0.16363810062985554
34093.032,1158122,34093,20000000,,-0.7310481241172129,4.092477797535788,-0.001035822615332898,-0.0016531165464335246,0.0003026637938356243,0.9846439408146701,0.17456656443107346
34093.056,1158123,34093,53000000,,-0.735125157535663,4.09401977676941,-0.0010351609390030492,-0.0016475722285868408,0.0003245543819476136,0.9823664054066149,0.18695835284546947
34093.086,1158124,34093,86000000,,-0.7396547229904322,4.095873451080557,-0.001033215542276953,-0.001637712435249727,0.0003491952439213341,0.9797294380013255,0.20031830738668926
34093.116,1158125,34093,113000000,,-0.7435032391989612,4.097557232312448,-0.0010340929820411987,-0.0016372973348365931,0.0003697807290900412,0.9775382961723272,0.21075118513582072
34093.146,1158126,34093,143000000,,-0.7477434213653176,4.099533261782728,-0.0010358775686959663,-0.0016371317989057918,0.0003850745455779461,0.9749569969830184,0.2223871074296395
34093.179,1158127,34093,164000000,,-0.7506284750070462,4.100947134040501,-0.001037682919662615,-0.001637501090154077,0.0003922864007156587,0.9730171397968345,0.230726700585665
34093.203,1158128,34093,197000000,,-0.7554993277132721,4.103474779591616,-0.0010392064397049365,-0.0016546656127192608,0.00038305554802781896,0.9695262175504494,0.24498169081071347
34093.233,1158129,34093,230000000,,-0.7598224923968598,4.105881428967835,-0.0010336672391960122,-0.0016216736994946281,0.0004181800461470338,0.966043213895903,0.2583751230005239
34093.263,1158130,34093,263000000,,-0.7638357773655516,4.108256296552227,-0.0010173678211991138,-0.001570199516622397,0.0005039444847716969,0.9630637592188341,0.2692684091992999
34093.293,1158131,34093,290000000,,-0.7676384049298162,4.1105987078733905,-0.0010047760491853838,-0.0015351953752128242,0.0005558731829822421,0.9606177142341259,0.27786856835519796
34093.317,1158132,34093,314000000,,-0.7712935468174988,4.112934218553755,-0.0010166463148424468,-0.0015600085019076286,0.0005309793789257016,0.9586864165609441,0.2844602593261651
34093.35,1158133,34093,347000000,,-0.7767805889694577,4.116562159434152,-0.0010304101728492547,-0.0015894846290379263,0.0005079126577974931,0.9561684493068492,0.2928124179632436
34093.38,1158134,34093,374000000,,-0.782163927373142,4.120241796143677,-0.0010361359202925233,-0.001601163790765963,0.0005011354892753329,0.9540643146925476,0.29959717716957246
34093.41,1158135,34093,407000000,,-0.7878045171549796,4.12422822567646,-0.0010357229001306707,-0.0016122330681148012,0.0004891106393437352,0.9523265263449175,0.30507597200556397
34093.44,1158136,34093,437000000,,-0.793565173900356,4.128391109269508,-0.0010346572178191946,-0.0016114167207277397,0.0004904399087092868,0.9507535522598322,0.3099432942816453
34093.467,1158137,34093,461000000,,-0.7986496498894142,4.132119992791641,-0.0010158164842405532,-0.0015928645694850557,0.0004273440741921508,0.9492259394019184,0.3145908392277999
