Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33972.996,1154041,33972,993000000,,-0.4030961957029497,5.099547222783186,-0.0010375015014261607,-0.0015964806885833413,0.0005626249272552776,0.9477374067064754,0.31904692857303446
33973.026,1154042,33973,23000000,,-0.40599287769086334,5.101771234916171,-0.0010348865808486457,-0.0015830534480084496,0.0005620025757467896,0.9451027091015494,0.3267691040226992
33973.056,1154043,33973,53000000,,-0.4109731879855427,5.105774647795926,-0.0010340420992714684,-0.0015744776013142479,0.0005903809742963134,0.9411010084977108,0.3381213750640142
33973.086,1154044,33973,86000000,,-0.4155790502064655,5.109655610868742,-0.0010353985252935238,-0.0015718089339628316,0.0006049809071357662,0.9374417437497151,0.3481381054844051
33973.119,1154045,33973,113000000,,-0.4193371122822296,5.112937244307083,-0.0010368790281567938,-0.0015697631086205486,0.000607925632820201,0.9344035176110286,0.3562123419343355
33973.143,1154046,33973,143000000,,-0.4237106608713143,5.116892482942153,-0.0010422092273847453,-0.001606033605046388,0.000585571544503308,0.9314234901624214,0.3639331803170455
33973.173,1154047,33973,167000000,,-0.4276688498510052,5.120589998040925,-0.0010431512590509985,-0.001612374284187374,0.0005886895224720182,0.9288785987491582,0.3703803483982572
33973.203,1154048,33973,200000000,,-0.4324067768040635,5.125137994706419,-0.0010356050460891032,-0.0015734376455415495,0.0006080911240078696,0.9257798110448331,0.37805938155394836
33973.233,1154049,33973,230000000,,-0.4360741444769375,5.12875477516031,-0.0010266579036711208,-0.0015253048737772562,0.000629856932454726,0.92283567548172,0.3851903331905989
33973.269,1154050,33973,257000000,,-0.43995698687898077,5.132720807799882,-0.0010219670290247083,-0.0015024370617293106,0.0006437084664269897,0.9192147807281434,0.39375311454412293
33973.293,1154051,33973,281000000,,-0.4425725849658144,5.135498238226468,-0.0010267743805444582,-0.001533069355574195,0.000634924982939741,0.9165646036809172,0.39988320025710056
33973.32,1154052,33973,317000000,,-0.4465834253805456,5.139951008267537,-0.001029461072851498,-0.0015406907282292518,0.0006488389886780935,0.911371209771113,0.41158197637941407
33973.35,1154053,33973,347000000,,-0.44965295207252703,5.1434977074424095,-0.001034572131011744,-0.001536975459045576,0.0006836540011402445,0.9064939949408902,0.4222153567313132
33973.38,1154054,33973,377000000,,-0.45285807950590046,5.147400627012503,-0.0010335836590098825,-0.0015288465535521455,0.0006965327790044273,0.9018767767289797,0.43199011223319617
33973.41,1154055,33973,407000000,,-0.45628836334038636,5.151759092370154,-0.001035011260208208,-0.0015192637916154356,0.0007205342416960561,0.897513751270642,0.44098326379584724
33973.449,1154056,33973,437000000,,-0.46023880046083726,5.156972480841901,-0.0010365784554975076,-0.0015141658309374565,0.000739625373462126,0.8933481612914155,0.4493620177244517
33973.467,1154057,33973,464000000,,-0.4632026886132953,5.161007987359121,-0.0010369838440033134,-0.001509899633403724,0.000750353770806107,0.8906256546573822,0.4547340986097535
33973.5,1154058,33973,494000000,,-0.4671303698685116,5.166489879728151,-0.0010095722067658582,-0.0014114372627005542,0.0008074870531538229,0.8868988541856294,0.4619607973126402
33973.527,1154059,33973,524000000,,-0.4704419859811808,5.171263411996902,-0.0009747147536901639,-0.0013016513074027237,0.00090446114340478,0.8831513464419517,0.46908547934431105
33973.557,1154060,33973,554000000,,-0.47322398878727806,5.175454389165382,-0.0009434301214842102,-0.0012006115646984261,0.0009972868990185588,0.8793230645127004,0.476223174747623
33973.59,1154061,33973,587000000,,-0.47638474739407843,5.180422044307896,-0.0009529574109350472,-0.0012182453636730638,0.0009896355359975267,0.874082645164765,0.4857747069594171
33973.614,1154062,33973,611000000,,-0.47848128156298997,5.183851093284818,-0.0009698764518080855,-0.0012616852381661838,0.0009536979204255008,0.8699791721816451,0.49308593427593905
33973.644,1154063,33973,644000000,,-0.48079660148014874,5.187798274218624,-0.0009924615662084864,-0.0013209211655105739,0.0009072995310066169,0.8645593572328716,0.502528158211975
33973.677,1154064,33973,671000000,,-0.4827221093620847,5.191264221318265,-0.0010190339646577243,-0.001392615985402419,0.0008580406585926586,0.8588308013002636,0.512256751175514
33973.704,1154065,33973,701000000,,-0.48430611336677115,5.194300196539344,-0.0010317973725553695,-0.0014530359694129795,0.0008412319415766826,0.8524279721558191,0.5228419773713757
33973.734,1154066,33973,731000000,,-0.4855969998080342,5.1969283660373335,-0.0010343692167032216,-0.0014501179825734951,0.0008639998840272072,0.8449277138529444,0.5348778449564667
33973.761,1154067,33973,761000000,,-0.4865154357978396,5.1989269563233425,-0.0010353962887829256,-0.0014353651265880257,0.0008903590391302215,0.8371174031214955,0.5470206580915007
33973.791,1154068,33973,788000000,,-0.4872732436307736,5.200727203075295,-0.001037279852776192,-0.001418627273416909,0.0009232542416716872,0.8271954694927689,0.5619117282535596
33973.821,1154069,33973,818000000,,-0.48778709345280513,5.20208789417943,-0.001039694886086514,-0.001401813872124087,0.0009585858796738388,0.8159237705079951,0.5781570000882075
33973.857,1154070,33973,848000000,,-0.4881634861990321,5.203241991522291,-0.0010427532614384685,-0.0013796557534071683,0.0010048172812277523,0.7992698126724388,0.600969927236628
33973.881,1154071,33973,878000000,,-0.4882654707223329,5.2036123688501625,-0.0010430752294316344,-0.0013662899161589078,0.0010260621315453537,0.7894213351668952,0.613849359396655
33973.917,1154072,33973,905000000,,-0.48835758767526566,5.203957460013053,-0.0010445628516779042,-0.0013436993751496245,0.0010601697065282171,0.7761838912585239,0.6305042723590052
33973.941,1154073,33973,935000000,,-0.4884562495803406,5.204360810528271,-0.0010378889799065975,-0.0013132115610617215,0.0010733997780186936,0.7594820873029366,0.6505260043643812
33973.968,1154074,33973,965000000,,-0.48850609610170315,5.204689613601054,-0.0010324695770800515,-0.0013057066407170868,0.0010739556645340182,0.7453963954079964,0.6666193482506825
33973.995,1154075,33973,995000000,,-0.4885512598433602,5.205049599904858,-0.001027878261261824,-0.0012828872346609152,0.0010876541491408008,0.7294061935717119,0.6840787790803202
33974.028,1154076,33974,25000000,,-0.4885779881362379,5.205410130134977,-0.0010313000152096241,-0.0012507156637945884,0.0011318930659348237,0.7132911773083513,0.7008657866542507
33974.055,1154077,33974,49000000,,-0.48860210170653223,5.205673982469834,-0.0010177952825822338,-0.0011804629874251431,0.0011347135989689457,0.700351060179199,0.7137966877466267
33974.082,1154078,33974,82000000,,-0.48862968082249086,5.206010433467508,-0.0009795882055754941,-0.0009904904289684824,0.0011824688803498081,0.6821537216427035,0.731207166776329
33974.115,1154079,33974,109000000,,-0.4886166482524847,5.206386669882924,-0.0009639051194074849,-0.0008848392019731035,0.0012727377894705813,0.6649630146974016,0.7468746791012861
33974.148,1154080,33974,139000000,,-0.4885707419589559,5.206766582330031,-0.000974637327640325,-0.0008650558041128838,0.001346967793673581,0.6490586021399148,0.7607367273534243
33974.178,1154081,33974,175000000,,-0.48846728319228244,5.207270789832615,-0.000995010451983993,-0.0008858967010098604,0.0013804975154853019,0.6273679549056468,0.7787212329011912
33974.202,1154082,33974,199000000,,-0.48838494215134737,5.20759493326774,-0.001009004436657586,-0.0009093318595577171,0.0013870523761602977,0.6126275571821571,0.7903699927137278
33974.238,1154083,33974,229000000,,-0.48827695731786624,5.207992799500085,-0.0010278132757692085,-0.000946223739574886,0.0013911659179017615,0.5938881136979689,0.8045458829217211
33974.262,1154084,33974,259000000,,-0.4881518642080492,5.208380595121931,-0.001038306435964722,-0.0009509282660814022,0.0014070292977672674,0.5748169901821777,0.8182802354950841
33974.292,1154085,33974,280000000,,-0.488005226961721,5.208755122625309,-0.001040338838232513,-0.0009190206616290037,0.0014375786651515104,0.5554297893110801,0.8315616861751473
33974.325,1154086,33974,310000000,,-0.48784959571102393,5.209120741999711,-0.0010417859248462585,-0.0008848270862920749,0.0014663301982159908,0.5357016978561296,0.8444055648033338
33974.349,1154087,33974,346000000,,-0.4876962048193548,5.209448049966646,-0.0010426612696446819,-0.0008554393812826085,0.001486311632919846,0.5176643266615167,0.855582084900843
33974.379,1154088,33974,376000000,,-0.4875089074857774,5.209800965780862,-0.001039208137744163,-0.0008272285579678842,0.0014794402012989181,0.4973018156120276,0.8675759512218999
33974.409,1154089,33974,406000000,,-0.48730977958899446,5.2101382170719805,-0.001033242058150665,-0.0008382763209117576,0.0014589929975329416,0.47659519949863405,0.8791212569646466
33974.439,1154090,33974,439000000,,-0.48707104429316056,5.210500266291194,-0.001026797455340199,-0.0008326931755870989,0.0014563368288162608,0.453521510777123,0.8912437517130498
33974.472,1154091,33974,466000000,,-0.4868495666241961,5.210802064833671,-0.0010229653593608196,-0.0007964451285858284,0.0014629690788792325,0.43461344872702,0.9006155537088162
33974.496,1154092,33974,496000000,,-0.4865953656011417,5.21113303276918,-0.0010121773946413434,-0.0007724202860164863,0.0014482214968079838,0.4137344506636062,0.9103961282625722
33974.529,1154093,33974,523000000,,-0.48638093941236277,5.211423719912828,-0.0009821260004859375,-0.0006933735558424738,0.0013809712429573289,0.3927942063808376,0.9196250994754255
33974.556,1154094,33974,553000000,,-0.48615861834060664,5.211685730071669,-0.0009554673090397675,-0.000542732519988072,0.0013253250520370136,0.3714433424431183,0.9284545181696314
33974.586,1154095,33974,583000000,,-0.4858496783723335,5.211980562931532,-0.0009585825092091257,-0.00043914466404074316,0.0014127128550969958,0.3520202894529792,0.9359912003901499
33974.616,1154096,33974,613000000,,-0.4850735131310806,5.21263745512408,-0.0009967515430836203,-0.0004343685171256717,0.0015448419125128944,0.3309210057633338,0.9436570948877778
33974.646,1154097,33974,643000000,,-0.4837740067038711,5.213633292155664,-0.0010175306706400773,-0.00043184000070555504,0.0016046458808393258,0.3103678387824472,0.9506150868123879
33974.673,1154098,33974,670000000,,-0.4821914702361591,5.214740327057859,-0.0010295628108801178,-0.0004468290906545969,0.00161792751526643,0.29275785299166507,0.9561851401093984
33974.703,1154099,33974,700000000,,-0.48002697657508275,5.216140958329186,-0.001036593793517112,-0.0004417903117104988,0.0016301715183730696,0.27462676314939394,0.9615494206353764
33974.73,1154100,33974,730000000,,-0.47734146556958645,5.217739852985617,-0.00103869945895416,-0.00041526048743320435,0.0016433520248229723,0.25757716011863,0.9662562463125771
33974.766,1154101,33974,760000000,,-0.47387958261572327,5.219648503082746,-0.001038018241479935,-0.0003824133363612161,0.0016510866472753652,0.24047317975475138,0.9706543038031421
33974.793,1154102,33974,793000000,,-0.47028295508569856,5.221480531638567,-0.0010408639234786334,-0.00036280636736513513,0.001663107998708324,0.22633485769801015,0.9740480658746498
33974.82,1154103,33974,817000000,,-0.4671053565421031,5.22300454562978,-0.0010408726355638463,-0.0003422802512307787,0.0016688280744570592,0.21562778680706446,0.97647414477485
33974.853,1154104,33974,844000000,,-0.4628577927338278,5.224920880570324,-0.0010422826686341986,-0.0003230236896891015,0.0016761977745387586,0.20285823628299446,0.979206628852598
33974.889,1154105,33974,877000000,,-0.45839160792298456,5.226809902686069,-0.001045202011403342,-0.0003138503814737548,0.0016820637060119604,0.19083709208292565,0.9816202302545316
33974.91,1154106,33974,907000000,,-0.4537988914691466,5.228639141004785,-0.0010429544607852038,-0.00029435292082455805,0.0016780724093648266,0.1795859899187222,0.9837408041014969
33974.943,1154107,33974,931000000,,-0.4500757191401905,5.230052622864476,-0.00103617408738119,-0.0002384322751122526,0.0016859798792807912,0.1710425581413818,0.985262170148813
33974.967,1154108,33974,964000000,,-0.444361084747938,5.232091836217753,-0.0010242490509613025,-0.00015964613692891016,0.0016864696889873209,0.15829523073847238,0.9873903737927329
33975.0,1154109,33974,991000000,,-0.4389640533317013,5.233847911840691,-0.001028221209896804,-0.00017191383164266822,0.0016801503043013962,0.14609081547027536,0.989269741362698
33975.027,1154110,33975,24000000,,-0.43450056285437133,5.235155955626554,-0.0009988789306525359,-0.000267298227241372,0.0015581835521316942,0.13596904259348014,0.9907118249379524
33975.057,1154111,33975,54000000,,-0.4299722294650366,5.2363587848655495,-0.000997059288353648,-0.0002757626165403081,0.001559992069806988,0.12602873905817186,0.9920253259424019
33975.09,1154112,33975,84000000,,-0.4242856355231887,5.237753014967836,-0.0010076451583799668,-0.0002329196231942787,0.0015896589216068985,0.11430204826314685,0.9934447445609702
33975.114,1154113,33975,111000000,,-0.42001391179547537,5.238722499935458,-0.0010152227302344663,-0.00019479338056767377,0.0016086734289561349,0.10622455715478732,0.9943408458283344
33975.147,1154114,33975,141000000,,-0.41391000784036314,5.239990592953307,-0.0010245848205224367,-0.00013152341821340963,0.0016490365268134956,0.09592066898388095,0.995387607237406
33975.177,1154115,33975,168000000,,-0.40927966723508785,5.240868007618623,-0.0010242604120622029,-0.00010329097628705674,0.001658292548548411,0.08901782417980376,0.9960286473666765
33975.204,1154116,33975,201000000,,-0.40271431171696875,5.241998754743388,-0.001020026514330554,-0.0001073430917739542,0.0016350995870423857,0.08010277396521043,0.9967852629979437
33975.234,1154117,33975,231000000,,-0.39694445260936057,5.242910586713831,-0.0010029287644053725,5.664872333687308e-05,0.0016634114459982033,0.07148194103239894,0.9974405054736468
33975.261,1154118,33975,258000000,,-0.39207294502830314,5.243580682899492,-0.0009685021188304208,0.0002023324300915174,0.00162294519779316,0.06235762643647716,0.9980525294470634
33975.291,1154119,33975,291000000,,-0.3862794013643108,5.2442676828151,-0.0009355426553830683,0.00029446707182797166,0.0015536207605201379,0.050456579336387655,0.9987250037689789
33975.315,1154120,33975,315000000,,-0.3812452304281475,5.244762979006366,-0.0009107506962834667,0.00036941352090734116,0.001504103832147836,0.04187120624701804,0.9991218160428348
33975.351,1154121,33975,348000000,,-0.37459552522101475,5.24526216170429,-0.0009184150198203941,0.00035195987995046226,0.0015092792745172833,0.03267627525894866,0.9994647863909543
33975.384,1154122,33975,381000000,,-0.3683592378597134,5.245620522755834,-0.0009367447969215494,0.00032770213546062387,0.0015474525354498745,0.025425533621647903,0.9996754674603231
33975.408,1154123,33975,405000000,,-0.363254615535048,5.245827029286677,-0.0009653950660048656,0.0002454382876568142,0.0015895825501784958,0.018456334379421548,0.999828373626513
33975.438,1154124,33975,432000000,,-0.35857689158606804,5.245954690748005,-0.0009876001838958932,0.00018475858242602387,0.0016215451861116613,0.0100441468678973,0.9999482244442317
33975.468,1154125,33975,465000000,,-0.3538540235759174,5.246003939096934,-0.0010093208852203356,0.0001236270094476028,0.0016502869994798133,-0.0011342822396166231,0.9999979873344661
33975.501,1154126,33975,498000000,,-0.34860915125240594,5.245928184069061,-0.0010307935668408506,4.6231329915608354e-05,0.001670362875318973,-0.014164555249829557,0.9998982813892137
33975.528,1154127,33975,525000000,,-0.3438098308931562,5.245737383806545,-0.0010314979731382602,6.614178360002007e-05,0.001673672817109091,-0.02364780984154313,0.9997189482720951
33975.555,1154128,33975,549000000,,-0.33881453494660213,5.2454608997923895,-0.0010335716139820497,8.578106279056418e-05,0.0016820241749159104,-0.03234555560481708,0.9994753265933579
